日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/03/28,997916.0,197212561.0,197.0,199.5,195.0,199.0,+2.00,778.0,False,0.5416666666666666,0.5130814860872155,0.46715791610459
111/03/29,1025712.0,202792877.0,199.0,200.0,196.0,196.5,-2.50,924.0,False,0.2380952380952381,0.421419403423223,0.4519117452108009
111/03/30,2350793.0,481060576.0,198.0,208.0,198.0,207.0,+10.50,1907.0,False,0.9285714285714286,0.5904700784726249,0.4980978562980756
111/03/31,1369416.0,281286458.0,206.5,207.5,203.0,205.5,-1.50,1275.0,False,0.8214285714285714,0.6674562427912737,0.5545506517958083
111/04/01,999978.0,204733880.0,204.5,206.5,200.5,206.5,+1.00,707.0,False,0.8928571428571429,0.7425898761465635,0.6172303932460601
111/04/06,1977804.0,405070049.0,206.0,208.0,200.0,207.0,+0.50,1421.0,False,0.9230769230769232,0.80275222512335,0.6790710038718233
111/04/07,2335428.0,473429437.0,204.0,207.0,200.0,200.5,-6.50,1686.0,False,0.4230769230769231,0.6761937911078744,0.6781119329505071
111/04/08,1024920.0,205398495.0,200.5,201.5,198.5,201.0,+0.50,755.0,False,0.4615384615384616,0.6046420145847368,0.6536219601619169
111/04/11,1451311.0,286355555.0,201.0,201.0,195.0,195.0,-6.00,1219.0,False,0.0,0.4030946763898245,0.5701128655712194
111/04/12,1619301.0,311278853.0,193.0,195.0,190.0,191.5,-3.50,1044.0,False,0.08333333333333333,0.2965075620376608,0.4789110977266998
111/04/13,2164949.0,416393692.0,192.0,196.0,190.5,192.0,+0.50,1541.0,False,0.1111111111111111,0.2347087450621442,0.3975103135051813
111/04/14,1944022.0,358883356.0,185.0,185.5,181.5,183.0,X0.00,1533.0,False,0.05660377358490566,0.175340421236398,0.32345368274892017
111/04/15,1728146.0,304332761.0,182.5,182.5,174.0,175.0,-8.00,1877.0,False,0.029411764705882363,0.1266975357262261,0.25786830040802217
111/04/18,3752315.0,645078505.0,175.5,175.5,169.5,172.0,-3.00,2361.0,False,0.06493506493506493,0.10611004546250573,0.20728221542618333
111/04/19,1725767.0,301200647.0,173.0,177.0,172.0,175.5,+3.50,1265.0,False,0.16,0.12407336364167047,0.17954593149801235
111/04/20,3213660.0,553483841.0,174.0,175.5,170.0,174.0,-1.50,2167.0,False,0.140625,0.12959057576111366,0.16289414625237947
111/04/21,4706105.0,876960563.0,179.0,190.5,177.0,190.5,+16.50,3341.0,False,0.6666666666666666,0.30861593939629794,0.21146807730035228
111/04/22,4719085.0,892904698.0,189.0,194.0,185.0,189.5,-1.00,5273.0,False,0.7547169811320755,0.4573162866415571,0.2934174804140872
111/04/25,2066246.0,371139795.0,184.0,184.0,177.5,180.0,-9.50,2560.0,False,0.3962264150943397,0.436952996125818,0.34126265231799746
111/04/26,2314522.0,426347776.0,180.0,187.5,180.0,185.5,+5.50,1537.0,False,0.6530612244897959,0.508989072247144,0.3971714589610463
111/04/27,1463694.0,261331907.0,180.0,180.0,176.0,179.5,-6.00,1607.0,False,0.4081632653061225,0.4753804699334701,0.4232411292851875
111/04/28,739195.0,132341277.0,179.5,181.0,176.5,178.0,-1.50,623.0,False,0.3469387755102041,0.4325665717923815,0.4263496101209188
111/04/29,2841172.0,520586956.0,179.0,187.5,179.0,183.0,+5.00,1841.0,False,0.5416666666666666,0.4689332700838098,0.4405441634418824
111/05/03,1340597.0,240595575.0,187.0,187.0,177.0,179.0,-4.00,2107.0,False,0.375,0.4376221800558732,0.4395701689798793
111/05/04,1305852.0,237304596.0,180.0,184.5,180.0,180.5,+1.50,1008.0,False,0.25,0.3750814533705821,0.4180739304434469
111/05/05,2135512.0,384949765.0,183.5,183.5,178.5,180.0,-0.50,2044.0,False,0.2222222222222222,0.3241283763211288,0.3867587457360075
111/05/06,7653988.0,1258460654.0,171.0,171.0,162.0,163.5,-16.50,5765.0,False,0.05882352941176471,0.23569342735134075,0.3364036396077852
111/05/09,4283482.0,682776694.0,160.5,163.0,157.0,159.5,-4.00,3028.0,False,0.08196721311475409,0.1844513559391452,0.28575287838490515
111/05/10,3409351.0,535809247.0,157.0,161.0,155.0,158.5,-1.00,2843.0,False,0.1076923076923077,0.1588650065235327,0.243456921097781
111/05/11,3113641.0,495146889.0,157.5,163.5,156.0,160.0,+1.50,2573.0,False,0.15384615384615385,0.15719205563107308,0.21470196594221166
111/05/12,1465189.0,236609545.0,158.0,163.0,158.0,163.0,+3.00,1184.0,False,0.2461538461538461,0.1868459858053308,0.205416639229918
111/05/13,1595820.0,264883234.0,163.5,168.0,162.5,165.5,+2.50,1403.0,False,0.328125,0.2339389905368872,0.2149240896655744
111/05/16,949529.0,156387870.0,167.5,168.0,163.0,164.5,-1.00,2622.0,False,0.3220338983050847,0.26330395979295296,0.2310507130413673
111/05/17,1498922.0,253083338.0,165.0,170.5,165.0,169.5,+5.00,1036.0,False,0.5087719298245614,0.3451266164701557,0.2690760141842967
111/05/18,1394975.0,236332828.0,168.0,171.0,167.0,171.0,+1.50,1059.0,False,1.0,0.5634177443134372,0.3671899242273435
111/05/19,2395402.0,387486841.0,165.0,165.0,160.0,162.0,-9.00,3155.0,False,0.4375,0.5214451628756247,0.4186083371101039
111/05/20,1361495.0,218890413.0,162.5,163.5,159.5,160.0,-2.00,1237.0,False,0.3125,0.4517967752504164,0.4296711498235414
111/05/23,2338517.0,369541461.0,160.0,161.0,156.5,158.5,-1.50,2207.0,False,0.16666666666666666,0.3567534057224998,0.4053652351231941
111/05/24,896524.0,142234613.0,159.0,161.0,157.0,158.0,-0.50,825.0,False,0.10344827586206896,0.2723183624356895,0.3610162775606925
111/05/25,1518170.0,237326167.0,158.0,159.0,154.5,157.0,-1.00,1371.0,False,0.15151515151515152,0.2320506254621769,0.3180277268611873
111/05/26,1738228.0,271537849.0,157.5,159.0,155.0,155.5,-1.50,1340.0,False,0.060606060606060615,0.17490243717680473,0.2703192969663931
111/05/27,2292807.0,356281937.0,157.0,158.0,154.5,155.5, 0.00,1663.0,False,0.060606060606060615,0.13680364498655667,0.2258140796397809
111/05/30,1078628.0,172294381.0,157.5,161.5,157.0,160.5,+5.00,983.0,False,0.3636363636363637,0.2124145512031589,0.22134757016090686
111/05/31,1538974.0,251074021.0,160.0,164.0,159.5,164.0,+3.50,1176.0,False,0.9047619047619048,0.4431970023894076,0.2952973809037405
111/06/01,678350.0,111138814.0,163.5,165.5,163.0,163.0,-1.00,637.0,False,0.7727272727272727,0.5530404258353626,0.3812117292142812
111/06/02,517780.0,84634799.0,163.0,164.5,161.0,164.0,+1.00,540.0,False,0.8636363636363636,0.6565724051023629,0.4729986211769751
111/06/06,367947.0,60534352.0,164.5,165.5,163.0,165.0,+1.00,399.0,False,0.9545454545454546,0.7558967549167268,0.5672979990902256
111/06/07,1261572.0,206846943.0,168.0,168.0,162.0,162.5,-2.50,1228.0,False,0.5925925925925926,0.7014620341420154,0.6120193441074888
111/06/08,2397627.0,398808860.0,164.0,168.5,164.0,166.5,+4.00,1939.0,False,0.8571428571428571,0.7533556418089626,0.6591314433413134
111/06/09,1412549.0,233103179.0,165.0,166.5,163.0,166.0,-0.50,1479.0,False,0.8214285714285714,0.7760466183488322,0.6981031683438196
111/06/10,684935.0,113230544.0,164.5,167.0,163.0,167.0,+1.00,721.0,False,0.8695652173913043,0.8072194846963228,0.7344752737946539
111/06/13,986962.0,159971045.0,163.5,163.5,160.0,163.0,-4.00,889.0,False,0.3888888888888889,0.6677759527605115,0.7122421667832731
111/06/14,667666.0,107833846.0,162.0,163.0,160.0,162.5,-0.50,865.0,False,0.29411764705882354,0.5432231841932822,0.6559025059199428
111/06/15,1258461.0,203110307.0,162.0,163.0,160.0,161.5,-1.00,1183.0,False,0.17647058823529413,0.4209723188739528,0.5775924435712794
111/06/16,1789468.0,290689957.0,164.0,166.5,158.0,158.5,-3.00,1423.0,False,0.047619047619047616,0.29652122845565104,0.4839020385327366
111/06/17,2909299.0,467034783.0,157.5,165.5,156.0,159.5,+1.00,2444.0,False,0.28,0.29101415230376737,0.4196060764564135
111/06/20,1240486.0,198537572.0,163.0,163.0,157.5,157.5,-2.00,1075.0,False,0.12,0.23400943486917825,0.35774052926066835
111/06/21,661392.0,106318651.0,160.0,162.5,158.5,162.0,+4.50,679.0,False,0.5454545454545454,0.3378244717309673,0.3511018434174347
111/06/22,1249412.0,203545078.0,163.0,164.5,161.0,162.5,+0.50,1085.0,False,0.5909090909090909,0.4221860114570085,0.3747965660972926
111/06/23,1169929.0,189674757.0,164.0,164.5,160.5,163.0,+0.50,1050.0,False,0.6666666666666666,0.5036795631935612,0.4177575651293821
111/06/24,1692161.0,274189979.0,164.0,164.5,159.0,162.5,-0.50,1377.0,False,0.6190476190476191,0.5421355818115805,0.4592169040234482
111/06/27,1212462.0,197039250.0,163.5,164.0,161.0,163.5,+1.00,1197.0,False,0.7142857142857143,0.5995189593029584,0.5059842557832849
111/06/28,1323822.0,211454535.0,162.5,163.0,158.0,158.5,-5.00,1226.0,False,0.2380952380952381,0.4790443855670516,0.4970042990445405
111/06/29,7503268.0,1091414584.0,153.0,153.0,143.0,144.0,-14.50,6418.0,False,0.04444444444444445,0.3341777385261825,0.4427287788717544
111/06/30,5107838.0,715286583.0,143.0,144.0,136.5,141.0,-3.00,4458.0,False,0.16071428571428573,0.2763565875888836,0.3872713817774641
111/07/01,1599870.0,224266012.0,140.5,143.5,138.5,139.5,-1.50,1355.0,False,0.10714285714285714,0.21995201077354146,0.33149825810948985
111/07/04,982041.0,136485714.0,139.0,141.5,137.5,138.5,-1.00,940.0,False,0.07142857142857142,0.17044419765855146,0.2778135712925104
111/07/05,1194195.0,169974280.0,141.5,145.0,140.0,142.0,+3.50,1256.0,False,0.19642857142857145,0.1791056555818914,0.24491093272230405
111/07/06,974878.0,139205767.0,142.5,144.5,141.5,142.0, 0.00,1594.0,False,0.19642857142857145,0.18487996086411806,0.22490060876957527
111/07/07,1591742.0,231889802.0,142.0,147.5,141.0,147.0,+5.00,1261.0,False,0.3818181818181817,0.2505260345154726,0.2334424173515411
111/07/08,1464675.0,215521175.0,146.5,149.0,144.0,147.5,+0.50,1235.0,False,0.4150943396226415,0.30538213621786225,0.2574223236403148
111/07/11,425239.0,62206432.0,148.5,149.0,145.5,145.5,-2.00,1611.0,False,0.5454545454545454,0.38540627263009003,0.30008363997023985
111/07/12,2698907.0,370538160.0,141.0,141.0,135.0,136.5,-9.00,2575.0,False,0.10714285714285714,0.29265180080101233,0.29760636024716397
111/07/13,3013771.0,410249166.0,140.0,140.0,134.5,135.5,-1.00,2224.0,False,0.06896551724137931,0.21808970628113464,0.2711008089251542
111/07/14,2552786.0,348754689.0,136.0,139.0,134.0,138.0,+2.50,2319.0,False,0.26666666666666666,0.2342820264096453,0.2588278814199846
111/07/15,1324833.0,182193339.0,138.0,139.0,135.5,138.0, 0.00,1233.0,False,0.26666666666666666,0.2450769064953191,0.2542442231117628
111/07/18,1618680.0,229187265.0,140.5,144.0,139.5,140.5,+2.50,1776.0,False,0.43333333333333335,0.3078290487746571,0.27210583166606084
111/07/19,1023914.0,145496788.0,140.5,143.5,140.5,143.0,+2.50,972.0,False,0.6,0.40521936584977136,0.31647700972729764
111/07/20,1959781.0,281425197.0,144.0,146.5,142.0,143.0, 0.00,2208.0,False,0.6,0.4701462438998475,0.3677000877848142
111/07/21,1310932.0,188634129.0,144.0,146.0,142.0,145.5,+2.50,966.0,False,0.7666666666666667,0.5689863848221205,0.434795520130583
111/07/22,1151463.0,166759865.0,145.0,147.0,143.5,144.5,-1.00,1413.0,False,0.8076923076923077,0.6485550257788495,0.5060486886800051
111/07/25,610264.0,87946875.0,144.0,145.0,142.5,144.5, 0.00,561.0,False,0.8076923076923077,0.7016007864166689,0.5712327212588929
111/07/26,1649064.0,230741254.0,144.5,144.5,137.5,138.5,-6.00,2373.0,False,0.3461538461538461,0.5831184729957279,0.5751946385045046
111/07/27,1353294.0,185264407.0,138.0,139.5,135.0,139.0,+0.50,1467.0,False,0.3333333333333333,0.4998567597749297,0.5500820122613129
111/07/28,1857286.0,253443306.0,140.0,140.0,135.0,135.5,-3.50,1933.0,False,0.04166666666666666,0.34712672873884204,0.4824302510871559
111/07/29,2082385.0,293482522.0,137.0,143.5,136.5,141.5,+6.00,1748.0,False,0.5416666666666666,0.4119733747147836,0.4589446256296985
111/08/01,1386274.0,199615937.0,143.0,146.5,142.5,144.0,+2.50,1104.0,False,0.75,0.5246489164765223,0.480846055911973
111/08/02,1326073.0,188738210.0,142.0,144.5,140.0,143.0,-1.00,1713.0,False,0.6666666666666666,0.5719881665399038,0.5112267594546166
111/08/03,1446756.0,208642180.0,142.0,145.5,142.0,145.0,+2.00,1128.0,False,0.8333333333333334,0.6591032221377137,0.5605189136823157
111/08/04,7047175.0,1047558791.0,148.5,153.0,144.0,152.0,+7.00,5056.0,False,0.9444444444444444,0.7542169629066239,0.6250849300904184
111/08/05,9473156.0,1538281687.0,157.0,166.0,156.0,162.5,+10.50,9180.0,False,0.8870967741935484,0.7985102333355987,0.6828933645054784
111/08/08,3059218.0,499368728.0,162.5,165.5,160.0,162.5, 0.00,5307.0,False,0.8870967741935484,0.8280390802882485,0.7312752697664018
111/08/09,2203559.0,362125622.0,162.5,166.0,161.0,165.5,+3.00,3441.0,False,0.9838709677419356,0.8799830427728108,0.7808445274352047
111/08/10,4053874.0,652584751.0,160.0,163.0,157.5,162.5,-3.00,3429.0,False,0.8813559322033898,0.8804406725830037,0.8140432424844709
111/08/11,9855414.0,1720748952.0,167.5,178.5,167.5,178.5,+16.00,7673.0,False,1.0,0.9202937817220024,0.8494600888969814
111/08/12,12777257.0,2313375256.0,180.5,184.5,177.0,184.0,+5.50,12837.0,False,0.9887640449438202,0.9431172027959416,0.8806791268633014
111/08/15,4628834.0,854838364.0,185.0,186.5,182.0,185.0,+1.00,3553.0,False,0.9662921348314608,0.9508421801411144,0.904066811289239
111/08/16,2437277.0,443705852.0,182.0,184.0,179.0,183.0,-2.00,2073.0,False,0.9176470588235294,0.9397771397019196,0.9159702540934658
111/08/17,2025179.0,370903233.0,183.0,185.5,181.5,183.5,+0.50,1640.0,False,0.9016393442622952,0.9270645412220446,0.919668349802992
111/08/18,3933180.0,705095746.0,179.0,182.5,175.5,181.5,-2.00,3100.0,False,0.8275862068965517,0.8939050964468803,0.911080598684288
111/08/19,2404823.0,428878082.0,178.5,181.0,177.0,178.0,-3.50,4257.0,False,0.7068965517241379,0.8315689148726328,0.884576704080403
111/08/22,2153041.0,379376327.0,174.5,178.0,174.0,177.0,-1.00,1880.0,False,0.6724137931034483,0.7785172076162379,0.8492235385923479
111/08/23,3536041.0,627109115.0,174.5,181.5,174.0,177.5,+0.50,7578.0,False,0.5263157894736842,0.6944500682353867,0.7976323818066942
111/08/24,3667652.0,666493711.0,178.0,183.5,177.5,183.0,+5.50,4986.0,False,0.72,0.7029667121569244,0.7660771585901043
111/08/25,4549418.0,845715904.0,185.0,188.0,182.0,187.0,+4.00,4507.0,False,0.9285714285714286,0.7781682842950924,0.7701075338251002
111/08/26,1950081.0,361757769.0,188.0,189.5,183.5,184.5,-2.50,7024.0,False,0.6774193548387096,0.7445853078096314,0.7616001251532772
111/08/29,1771151.0,316165688.0,177.5,180.5,176.5,178.5,-6.00,3783.0,False,0.2903225806451613,0.593164398754808,0.7054548830204541
111/08/30,1447573.0,257412274.0,178.0,180.0,176.5,178.0,-0.50,3523.0,False,0.25806451612903225,0.4814644378795494,0.6307914013068192
111/08/31,4649501.0,847065594.0,182.0,186.0,179.0,180.5,+2.50,9127.0,False,0.41935483870967744,0.4607612381562587,0.5741146802566324
111/09/01,4861107.0,888419331.0,181.5,186.0,179.0,185.0,+4.50,3808.0,False,0.7096774193548387,0.5437332985557853,0.5639875530230167
111/09/02,5162433.0,965241718.0,185.0,192.5,183.0,185.0, 0.00,7286.0,False,0.5945945945945946,0.560687063902055,0.5628873899826962
111/09/05,9578734.0,1861929480.0,195.0,200.5,188.5,189.0,+4.00,8029.0,False,0.5208333333333334,0.5474024870458145,0.5577257556704023
111/09/06,3702395.0,704003917.0,191.0,197.0,185.5,187.0,-2.00,6057.0,False,0.4375,0.5107683246972097,0.5420732786793381
111/09/07,1924453.0,359724214.0,187.0,189.5,182.5,188.5,+1.50,2159.0,False,0.5,0.5071788831314731,0.5304418134967164
111/09/08,4257411.0,829022715.0,188.5,198.0,186.5,198.0,+9.50,3892.0,False,0.8958333333333334,0.6367303665320931,0.5658713311751753
111/09/12,2587635.0,511750673.0,199.0,200.5,196.0,197.0,-1.00,2698.0,False,0.8541666666666666,0.7092091332436177,0.6136505985313228
111/09/13,6411394.0,1310259690.0,201.5,207.5,199.5,204.5,+7.50,5738.0,False,0.8947368421052632,0.7710517028641661,0.6661176333089371
111/09/14,5569901.0,1142765254.0,201.5,208.5,200.0,205.0,+0.50,6166.0,False,0.8813559322033898,0.8078197793105739,0.7133516819761494
111/09/15,4078770.0,855498053.0,208.0,212.5,205.5,210.5,+5.50,7937.0,False,0.9333333333333332,0.8496576306514937,0.7587869982012642
111/09/16,4341759.0,887962216.0,210.0,211.0,200.5,204.5,-6.00,8749.0,False,0.7333333333333333,0.8108828648787736,0.7761522870937672
111/09/19,1601769.0,321905050.0,204.0,204.0,198.5,201.5,-3.00,3970.0,False,0.6333333333333333,0.7516996876969602,0.7680014206281648
111/09/20,1020662.0,206370097.0,204.0,204.0,200.5,202.0,+0.50,1052.0,False,0.65,0.7177997917979734,0.7512675443514343
111/09/21,1199855.0,241340788.0,202.0,204.0,199.0,201.0,-1.00,2930.0,False,0.5576923076923077,0.6644306304294181,0.7223219063774288
111/09/22,2585132.0,507167662.0,197.0,198.0,195.0,196.0,-5.00,5643.0,False,0.057142857142857134,0.4620013726672311,0.6355483951406962
111/09/23,1717314.0,338789298.0,195.5,200.0,194.5,196.0, 0.00,3245.0,False,0.08333333333333333,0.33577869288926515,0.5356251610568858
111/09/26,2007722.0,382064862.0,194.0,194.0,187.5,190.0,-6.00,3234.0,False,0.1,0.2571857952595101,0.4428120391244272
111/09/27,1252968.0,243373711.0,190.5,196.0,190.5,195.0,+5.00,3496.0,False,0.3,0.2714571968396733,0.3856937583628426
111/09/28,1342529.0,255107592.0,195.0,195.0,188.0,189.0,-6.00,3005.0,False,0.06382978723404255,0.20224806030446307,0.3245451923433827
111/09/29,3749762.0,721265853.0,193.0,198.0,188.0,192.0,+3.00,5833.0,False,0.2727272727272727,0.2257411311120663,0.2916105052662772
111/09/30,3544926.0,646738975.0,187.0,188.0,178.5,183.5,-8.50,9158.0,False,0.19607843137254904,0.2158535645322272,0.2663581916882605
111/10/03,1959400.0,352884655.0,177.0,183.5,176.5,183.0,-0.50,2074.0,False,0.2363636363636364,0.2226902551426969,0.25180221283973925
111/10/04,1050334.0,197273569.0,185.5,190.0,185.5,188.0,+5.00,856.0,False,0.4893617021276596,0.3115807374710178,0.27172838771683205
111/10/05,2870788.0,540540249.0,190.0,191.5,183.0,191.0,+3.00,3341.0,False,0.6170212765957447,0.4133942505125934,0.3189503419820858
111/10/06,2326892.0,454978208.0,192.0,198.5,190.5,198.5,+7.50,2513.0,False,1.0,0.6089295003417289,0.41561006143530016
111/10/07,1633160.0,323944955.0,197.0,201.5,195.5,197.5,-1.00,1844.0,False,0.84,0.6859530002278191,0.5057243743661397
111/10/11,1595279.0,311289368.0,194.5,197.5,193.0,194.5,-3.00,1662.0,False,0.72,0.6973020001518794,0.5695835829613862
111/10/12,2556787.0,505615266.0,193.0,201.0,193.0,201.0,+6.50,3265.0,False,0.98,0.7915346667679195,0.6435672775635639
111/10/13,1798739.0,354169437.0,200.0,202.0,193.0,196.0,-5.00,6372.0,False,0.7647058823529411,0.7825917386295933,0.6899087645855737
111/10/14,2769533.0,558700019.0,202.0,204.5,198.5,199.0,+3.00,2821.0,False,0.8035714285714286,0.7895849686102049,0.7231341659271174
111/10/17,1092979.0,213677900.0,199.5,199.5,194.0,195.0,-4.00,3415.0,False,0.5581395348837209,0.7124364907013769,0.7195682741852039
111/10/18,1277101.0,251561267.0,197.0,200.0,194.5,196.5,+1.50,1733.0,False,0.627906976744186,0.6842599860489799,0.7077988448064625
111/10/19,2928497.0,594726155.0,197.5,206.0,197.5,201.5,+5.00,3479.0,False,0.7096774193548387,0.6927324638175996,0.7027767178101748
111/10/20,3832120.0,742153222.0,200.0,200.0,189.5,195.5,-6.00,12320.0,False,0.3636363636363637,0.5830337637571876,0.6628623997925124
111/10/21,1349020.0,262351384.0,196.5,198.5,192.0,193.0,-2.50,3214.0,False,0.21212121212121213,0.4593962465451958,0.5950403487100735
111/10/24,864057.0,168038807.0,196.0,197.5,192.5,192.5,-0.50,1864.0,False,0.18181818181818185,0.3668702249695244,0.5189836407965571
111/10/25,984936.0,188183709.0,194.5,194.5,189.0,191.0,-1.50,2804.0,False,0.1176470588235294,0.28379583625419275,0.4405877059491023
111/10/26,1000189.0,193407637.0,193.5,195.0,191.0,194.5,+3.50,1088.0,False,0.3235294117647059,0.2970403614243638,0.3927385911075228
111/10/27,1441110.0,287673157.0,196.0,202.0,195.5,201.5,+7.00,1360.0,False,0.7352941176470589,0.4431249468319288,0.4095340430156581
111/10/28,697685.0,140271721.0,200.5,203.5,198.5,200.5,-1.00,1038.0,False,0.6764705882352942,0.5209068272997173,0.4466583044436778
111/10/31,727089.0,146409321.0,202.5,204.5,199.5,200.0,-0.50,1092.0,False,0.6470588235294118,0.5629574927096155,0.4854247005323237
111/11/01,577687.0,117170650.0,200.0,204.5,199.5,203.5,+3.50,803.0,False,0.935483870967742,0.6871329521289908,0.5526607843978794
111/11/02,1776208.0,358593681.0,204.5,206.5,198.5,201.0,-2.50,4056.0,False,0.6857142857142857,0.6866600633240891,0.5973272107066159
111/11/03,1724940.0,343399143.0,198.5,202.0,197.5,200.5,-0.50,1964.0,False,0.6571428571428571,0.6768209945970118,0.6238251386700812
111/11/04,7452836.0,1580174716.0,203.0,217.0,203.0,215.0,+14.50,12961.0,False,0.9285714285714286,0.7607378059218174,0.6694626944206599
111/11/07,1991878.0,426069396.0,217.5,217.5,210.5,213.5,-1.50,2736.0,False,0.8490566037735849,0.7901774052057398,0.7097009313490198
111/11/08,1712713.0,366413112.0,215.0,216.0,212.0,213.5, 0.00,3043.0,False,0.8181818181818182,0.7995122095310991,0.7396380240763796
111/11/09,2029384.0,432806583.0,216.0,216.5,211.5,212.5,-1.00,3317.0,False,0.75,0.7830081396873994,0.7540947292800528
111/11/10,2153512.0,460471156.0,214.5,218.0,210.5,213.0,+0.50,3371.0,False,0.7560975609756098,0.7740379467834695,0.7607424684478583
111/11/11,3375112.0,738248770.0,217.0,221.0,212.5,220.5,+7.50,2995.0,False,0.9787234042553192,0.8422664326074194,0.7879171231677119
111/11/14,2975172.0,671086656.0,222.0,229.0,220.5,227.0,+6.50,3623.0,False,0.9365079365079364,0.873680267240925,0.8165048378587829
111/11/15,2521724.0,574772598.0,228.5,231.5,224.0,229.0,+2.00,3356.0,False,0.9264705882352942,0.8912770409057147,0.8414289055410935
111/11/16,2951374.0,663151673.0,228.5,230.0,222.0,225.0,-4.00,5289.0,False,0.7719298245614035,0.851494635457611,0.8447841488465992
111/11/17,3351408.0,736561363.0,223.5,225.0,217.5,220.0,-5.00,4729.0,False,0.4523809523809524,0.7184567410987247,0.802675012930641
111/11/18,2159210.0,482194716.0,220.0,226.0,219.5,225.0,+5.00,5271.0,False,0.6904761904761905,0.7091298908912133,0.7714933055841651
111/11/21,1475632.0,326903457.0,225.0,226.0,219.5,221.0,-4.00,1546.0,False,0.5,0.6394199272608088,0.7274688461430462
111/11/22,1718302.0,374345294.0,221.5,222.0,215.5,219.0,-2.00,2434.0,False,0.4047619047619048,0.5612005864278408,0.6720460929046443
111/11/23,1488695.0,328098164.0,221.0,222.0,217.5,221.0,+2.00,1766.0,False,0.4473684210526316,0.5232565313027709,0.6224495723706865
111/11/24,2052343.0,456141450.0,224.5,226.0,217.5,224.0,+3.00,3804.0,False,0.53125,0.525921020868514,0.590273388536629
111/11/25,1370088.0,300432063.0,224.0,224.5,217.0,218.0,-6.00,9543.0,False,0.15625,0.402697347245676,0.5277480414396447
111/11/28,1374665.0,301120756.0,217.0,221.5,214.5,221.0,+3.00,1523.0,False,0.41935483870967744,0.4082498444003431,0.4879153090932108
111/11/29,2008953.0,451020937.0,220.0,227.0,219.0,225.0,+4.00,2795.0,False,0.84,0.5521665629335619,0.5093323937066612
111/11/30,3138890.0,723596280.0,225.0,233.0,225.0,233.0,+8.00,2546.0,False,1.0,0.7014443752890412,0.5733697209007877
111/12/01,1514220.0,355497364.0,234.0,238.0,232.0,235.0,+2.00,1602.0,False,0.8723404255319149,0.7584097253699991,0.6350497223905248
111/12/02,1291612.0,304122501.0,235.0,237.5,232.0,236.5,+1.50,1150.0,False,0.9361702127659576,0.8176632211686519,0.6959208886499004
111/12/05,2158135.0,515167699.0,236.0,241.0,235.0,238.0,+1.50,2241.0,False,0.8867924528301887,0.8407062983891641,0.7441826918963216
111/12/06,2026739.0,482150041.0,237.0,242.5,234.5,235.0,-3.00,2785.0,False,0.7321428571428571,0.804518484640395,0.7642946228110127
111/12/07,1331600.0,312578989.0,235.0,238.0,230.5,236.5,1.5,2250.0,False,0.7857142857142857,0.7982504183316919,0.7756132213179057
